[ 2012-11-07T10:07:50+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-07T14:17:55+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-07T14:17:55+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-07T14:17:55+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-07T14:17:55+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/19 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-07T14:17:55+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001163s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000434s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1172' ) LIMIT 1  [ RunTime:0.000243s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1159' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1172/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001357s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000646s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1255' ) LIMIT 1  [ RunTime:0.000258s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T14:17:58+08:00 ] /index.php/Category/edit/id/1255/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000933s ]
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000407s ]
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1194' ) LIMIT 1  [ RunTime:0.000206s ]
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000102s ]
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T14:17:59+08:00 ] /index.php/Category/edit/id/1194/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001077s ]
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000444s ]
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1241' ) LIMIT 1  [ RunTime:0.000203s ]
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T14:18:01+08:00 ] /index.php/Category/edit/id/1241/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001100s ]
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000446s ]
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1159' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-07T14:18:02+08:00 ] /index.php/Category/edit/id/1159/aid/19 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-07T14:18:04+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001242s ]
[ 2012-11-07T14:18:04+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_account` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-07T14:18:04+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000453s ]
[ 2012-11-07T14:18:04+08:00 ] /index.php/Category/part | NOTIC: [8] Undefined index:  lang CategoryAction.class.php 第 105 行.
[ 2012-11-07T14:18:04+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000413s ]
[ 2012-11-07T14:18:04+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000362s ]
[ 2012-11-07T14:18:04+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '17' ) ORDER BY orderNum desc [ RunTime:0.000180s ]
[ 2012-11-07T14:18:04+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '18' ) ORDER BY orderNum desc [ RunTime:0.000175s ]
[ 2012-11-07T14:18:04+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '19' ) ORDER BY orderNum desc [ RunTime:0.000292s ]
[ 2012-11-07T14:18:04+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '20' ) ORDER BY orderNum desc [ RunTime:0.000296s ]
