[ 2012-11-06T10:08:33+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000518s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1262' ) LIMIT 1  [ RunTime:0.000211s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '469' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000080s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000080s ]
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-06T17:35:31+08:00 ] /index.php/Category/edit/id/1262/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001504s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000096s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000541s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1262' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '469' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000082s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000099s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-06T17:35:32+08:00 ] /index.php/Category/edit/act/update/id/1262/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001107s ]
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000427s ]
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '469' ) LIMIT 1  [ RunTime:0.000311s ]
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000348s ]
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000170s ]
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-06T17:36:43+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001607s ]
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000089s ]
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000591s ]
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '469' ) LIMIT 1  [ RunTime:0.000186s ]
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000262s ]
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000158s ]
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000280s ]
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-06T17:37:28+08:00 ] /index.php/Category/edit/id/469/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-06T17:37:46+08:00 ] /index.php/Category/edit/id/1212/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000945s ]
