[ 2012-12-27T11:00:29+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-27T15:34:39+08:00 ] /index.php/Category/edit/id/1525/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-27T15:34:40+08:00 ] /index.php/Category/edit/act/update/id/1525/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001150s ]
[ 2012-12-27T15:34:40+08:00 ] /index.php/Category/edit/act/update/id/1525/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-12-27T15:34:40+08:00 ] /index.php/Category/edit/act/update/id/1525/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000453s ]
[ 2012-12-27T15:34:40+08:00 ] /index.php/Category/edit/act/update/id/1525/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1525' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-12-27T15:34:40+08:00 ] /index.php/Category/edit/act/update/id/1525/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1501' ) ORDER BY ordernum desc [ RunTime:0.000094s ]
[ 2012-12-27T15:34:40+08:00 ] /index.php/Category/edit/act/update/id/1525/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000070s ]
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001701s ]
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000081s ]
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000540s ]
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1524' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1501' ) ORDER BY ordernum desc [ RunTime:0.000081s ]
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000083s ]
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-27T15:34:43+08:00 ] /index.php/Category/edit/id/1524/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-27T15:34:45+08:00 ] /index.php/Category/edit/act/update/id/1524/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001427s ]
[ 2012-12-27T15:34:45+08:00 ] /index.php/Category/edit/act/update/id/1524/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-27T15:34:45+08:00 ] /index.php/Category/edit/act/update/id/1524/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000458s ]
[ 2012-12-27T15:34:45+08:00 ] /index.php/Category/edit/act/update/id/1524/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1524' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-27T15:34:45+08:00 ] /index.php/Category/edit/act/update/id/1524/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1501' ) ORDER BY ordernum desc [ RunTime:0.000075s ]
[ 2012-12-27T15:34:45+08:00 ] /index.php/Category/edit/act/update/id/1524/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001095s ]
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000479s ]
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1554' ) LIMIT 1  [ RunTime:0.000322s ]
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1501' ) ORDER BY ordernum desc [ RunTime:0.000436s ]
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000406s ]
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-27T15:34:52+08:00 ] /index.php/Category/edit/id/1554/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-27T15:34:53+08:00 ] /index.php/Category/edit/act/update/id/1554/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001162s ]
[ 2012-12-27T15:34:53+08:00 ] /index.php/Category/edit/act/update/id/1554/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-27T15:34:53+08:00 ] /index.php/Category/edit/act/update/id/1554/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000448s ]
[ 2012-12-27T15:34:53+08:00 ] /index.php/Category/edit/act/update/id/1554/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1554' ) LIMIT 1  [ RunTime:0.000081s ]
[ 2012-12-27T15:34:53+08:00 ] /index.php/Category/edit/act/update/id/1554/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1501' ) ORDER BY ordernum desc [ RunTime:0.000093s ]
[ 2012-12-27T15:34:53+08:00 ] /index.php/Category/edit/act/update/id/1554/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000084s ]
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001214s ]
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000140s ]
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000518s ]
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1501' ) LIMIT 1  [ RunTime:0.000241s ]
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000436s ]
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000416s ]
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-27T15:34:58+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001467s ]
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000493s ]
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1501' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1501/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1502/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001170s ]
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1502/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1502/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000481s ]
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1502/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1502/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1502' ) LIMIT 1  [ RunTime:0.000235s ]
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1502/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000075s ]
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1502/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1502/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1502/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1502/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1502/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1502/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-27T15:34:59+08:00 ] /index.php/Category/edit/id/1502/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
